IL3RA CD86
IL3RA NCAM1
IL3RA NCAM1
IL3RA NRAS
IL3RA NRAS
IL3RA TSLP
IL3RA TSLP
IL3RA YWHAZ
IL3RA YWHAZ
ILF2 ALYREF
ILF2 ALYREF
ILF2 CTNNBL1
ILF2 CTNNBL1
ILF2 DDX39B
ILF2 DDX39B
ILF2 EPRS
ILF2 EPRS
ILF2 SNRPE
ILF2 SNRPE
IMMP2L LRRN3
IMMP2L LRRN3
ING5 H3F3A
ING5 H3F3A
INHA CGA
INHA CGA
INHA INHBB
INHA INHBB
INHBB BMPR1B
INHBB BMPR1B
INMT IDO2
INMT IDO2
INPP5E INPP5B
INPP5E INPP5B
INS-IGF2 IGF2
INS-IGF2 IGF2
IQGAP3 ASPM
IQGAP3 ASPM
IQGAP3 CDC20
IQGAP3 CDC20
IQGAP3 CDCA8
IQGAP3 CDCA8
IQGAP3 CENPF
IQGAP3 CENPF
IQGAP3 HJURP
IQGAP3 HJURP
IQGAP3 KIF20A
IQGAP3 KIF20A
IQGAP3 KIF2C
IQGAP3 KIF2C
IQGAP3 MKI67
IQGAP3 MKI67
IQGAP3 TOP2A
IQGAP3 TOP2A
IRAK3 CD86
IRAK3 CD86
IRAK3 IL1RAP
IRAK3 IL1RAP
IRF4 FSCN1
IRF4 FSCN1
IRF4 HLA-A
IRF4 HLA-A
IRF4 HLA-B
IRF4 HLA-B
IRF4 HLA-G
IRF4 HLA-G
IRF4 RSAD2
IRF4 RSAD2
IRF4 SPIB
IRF4 SPIB
IRF4 VIM
IRF4 VIM
ISG15 DDX60
ISG15 DDX60
ISG15 HLA-A
ISG15 HLA-A
ISG15 HLA-B
ISG15 HLA-B
ISG15 HLA-G
ISG15 HLA-G
ISG15 IFI27
ISG15 IFI27
ISG15 IFI35
ISG15 IFI35
ISG15 RSAD2
ISG15 RSAD2
ISG15 UBA52
ISG15 UBA52
ISLR2 NTNG2
ISLR2 NTNG2
ITGA10 COL4A4
ITGA10 COL4A4
ITGA10 LAMA1
ITGA10 LAMA1
ITGA10 LAMA2
ITGA10 LAMA2
ITGA2 ACTB
ITGA2 ACTB
ITGA2 COL11A1
ITGA2 COL11A1
ITGA2 COL11A2
ITGA2 COL11A2
ITGA2 COL1A2
ITGA2 COL1A2
ITGA2 COL2A1
ITGA2 COL2A1
ITGA2 COL4A1
ITGA2 COL4A1
ITGA2 COL4A2
ITGA2 COL4A2
ITGA2 COL4A3
ITGA2 COL4A3
ITGA2 COL4A6
ITGA2 COL4A6
ITGA2 CTLA4
ITGA2 CTLA4
ITGA2 FN1
ITGA2 FN1
ITGA2 HSPG2
ITGA2 HSPG2
ITGA2 ITGA10
ITGA2 ITGA10
ITGA2 ITGA6
ITGA2 ITGA6
ITGA2 LAMA1
ITGA2 LAMA1
ITGA2 LAMA2
ITGA2 LAMA2
ITGA2 LAMA3
ITGA2 LAMA3
ITGA2 MET
ITGA2 MET
ITGA2 SPP1
ITGA2 SPP1
ITGA2 THBS4
ITGA2 THBS4
ITGA2B ACTB
ITGA2B ACTB
ITGA2B F3
ITGA2B F3
ITGA2B GP1BA
ITGA2B GP1BA
ITGA2B GP6
ITGA2B GP6
ITGA2B LAMA1
ITGA2B LAMA1
ITGA2B LAMA2
ITGA2B LAMA2
ITGA2B PF4
ITGA2B PF4
ITGA6 CD24
ITGA6 CD24
ITGA6 CD44
ITGA6 CD44
ITGA6 PROM1
ITGA6 PROM1
ITGB3BP CENPI
ITGB3BP CENPI
ITGB3BP CENPK
ITGB3BP CENPK
ITGB3BP CENPN
ITGB3BP CENPN
ITGB3BP HJURP
ITGB3BP HJURP
ITGB3BP PSENEN
ITGB3BP PSENEN
ITGB3BP SQSTM1
ITGB3BP SQSTM1
ITGB4 ACTB
ITGB4 ACTB
ITGB4 CAV1
ITGB4 CAV1
ITGB4 COL17A1
ITGB4 COL17A1
ITGB4 COL1A1
ITGB4 COL1A1
ITGB4 COL4A1
ITGB4 COL4A1
ITGB4 COL4A2
ITGB4 COL4A2
ITGB4 COL4A3
ITGB4 COL4A3
ITGB4 COL4A4
ITGB4 COL4A4
ITGB4 CTLA4
ITGB4 CTLA4
ITGB4 EIF6
ITGB4 EIF6
ITGB4 ITGA10
ITGB4 ITGA10
ITGB4 ITGA2
ITGB4 ITGA2
ITGB4 ITGA2B
ITGB4 ITGA2B
ITGB4 ITGA6
ITGB4 ITGA6
ITGB4 ITGB8
ITGB4 ITGB8
ITGB4 LAMA1
ITGB4 LAMA1
ITGB4 LAMA2
ITGB4 LAMA2
ITGB4 LAMA3
ITGB4 LAMA3
ITGB4 LAMA4
ITGB4 LAMA4
ITGB4 LAMA5
ITGB4 LAMA5
ITGB4 LAMC1
ITGB4 LAMC1
ITGB4 SFN
ITGB4 SFN
ITGB4 SLC3A2
ITGB4 SLC3A2
ITGB4 YWHAZ
ITGB4 YWHAZ
ITGB8 COL4A1
ITGB8 COL4A1
ITGB8 CTLA4
ITGB8 CTLA4
ITGB8 ITGA10
ITGB8 ITGA10
ITGB8 ITGA2
ITGB8 ITGA2
ITGB8 ITGA2B
ITGB8 ITGA2B
ITGB8 LAMA1
ITGB8 LAMA1
ITGB8 LAMA2
ITGB8 LAMA2
ITGB8 LAMA4
ITGB8 LAMA4
ITGB8 TGFB3
ITGB8 TGFB3
ITIH2 AFP
ITIH2 AFP
ITIH2 APOA2
ITIH2 APOA2
ITIH2 GC
ITIH2 GC
ITLN1 APLN
ITLN1 APLN
ITPKA ANKRD45
ITPKA ANKRD45
ITPKA IP6K3
ITPKA IP6K3
IZUMO1 ZP3
IZUMO1 ZP3
JAG2 DLL1
JAG2 DLL1
JAG2 MIB2
JAG2 MIB2
KAT2A ACTB
KAT2A ACTB
KAT2A AGXT
KAT2A AGXT
KAT2A GLYATL1
KAT2A GLYATL1
KAT2A H2AFJ
KAT2A H2AFJ
KAT2A H2AFZ
KAT2A H2AFZ
KAT2A H2BFS
KAT2A H2BFS
KAT2A HDAC11
KAT2A HDAC11
KAT2A HIST1H4H
KAT2A HIST1H4H
KAT2A HIST1H4J
KAT2A HIST1H4J
KAT2A HIST2H2AC
KAT2A HIST2H2AC
KAT2A HIST2H2BF
KAT2A HIST2H2BF
KAT2A HIST2H4A
KAT2A HIST2H4A
KAT2A HIST4H4
KAT2A HIST4H4
KAT2A RUVBL2
KAT2A RUVBL2
KAT2A UBA52
KAT2A UBA52
KAT2A USP27X
KAT2A USP27X
KCNAB3 KCNA2
KCNAB3 KCNA2
KCNAB3 KCNG2
KCNAB3 KCNG2
KCNAB3 KCNH8
KCNAB3 KCNH8
KCNB1 KCNIP2
KCNB1 KCNIP2
KCND1 KCNAB3
KCND1 KCNAB3
KCND1 KCNH3
KCND1 KCNH3
KCND1 KCNH4
KCND1 KCNH4
KCND1 KCNH7
KCND1 KCNH7
KCND1 KCNIP2
KCND1 KCNIP2
KCND3 DPP10
KCND3 DPP10
KCND3 KCNE1
KCND3 KCNE1
KCND3 KCNIP2
KCND3 KCNIP2
KCNE1 KCNB1
KCNE1 KCNB1
KCNE1 KCNJ5
KCNE1 KCNJ5
KCNE3 KCND3
KCNE3 KCND3
KCNE3 KCNE1
KCNE3 KCNE1
KCNE3 KCNIP2
KCNE3 KCNIP2
KCNE3 KCNK5
KCNE3 KCNK5
KCNE3 SCN3B
KCNE3 SCN3B
KCNF1 KCNAB3
KCNF1 KCNAB3
KCNF1 YWHAZ
KCNF1 YWHAZ
KCNH3 KCNA2
KCNH3 KCNA2
KCNH3 KCNAB3
KCNH3 KCNAB3
KCNH3 KCNB1
KCNH3 KCNB1
KCNH3 KCNC2
KCNH3 KCNC2
KCNH3 KCNF1
KCNH3 KCNF1
KCNH3 KCNG2
KCNH3 KCNG2
KCNH4 KCNAB3
KCNH4 KCNAB3
KCNH4 KCNB1
KCNH4 KCNB1
KCNH4 KCNF1
KCNH4 KCNF1
KCNH7 KCNA2
KCNH7 KCNA2
KCNH8 KCNA2
KCNH8 KCNA2
KCNJ15 KCNJ16
KCNJ15 KCNJ16
KCNJ2 GJA1
KCNJ2 GJA1
KCNJ2 RYR2
KCNJ2 RYR2
KCNJ5 ATP1A1
KCNJ5 ATP1A1
KCNK13 KCNK3
KCNK13 KCNK3
KCNK13 KCNK5
KCNK13 KCNK5
KCNK17 KCNK9
KCNK17 KCNK9
KCNK3 KCNK5
KCNK3 KCNK5
KCNK3 S100A10
KCNK3 S100A10
KCNMA1 CAV1
KCNMA1 CAV1
KCNMA1 KCNA2
KCNMA1 KCNA2
KCNMA1 KCNMB3
KCNMA1 KCNMB3
KCNMA1 KCNN2
KCNMA1 KCNN2
KCNMA1 TBXA2R
KCNMA1 TBXA2R
KCNMB3 KCNN3
KCNMB3 KCNN3
KCNN2 KCNN3
KCNN2 KCNN3
KCNQ1 CDKAL1
KCNQ1 CDKAL1
KCNQ1 KCNA2
KCNQ1 KCNA2
KCNQ1 KCNE3
KCNQ1 KCNE3
KCNQ1 KCNIP2
KCNQ1 KCNIP2
KCNQ1 KCNJ2
KCNQ1 KCNJ2
KCNQ1 KCNK5
KCNQ1 KCNK5
KCNQ1 PHLDA2
KCNQ1 PHLDA2
KCNQ1 SLC12A2
KCNQ1 SLC12A2
KCNT2 CADM2
KCNT2 CADM2
KDELR1 COPA
KDELR1 COPA
KDELR1 KDELR3
KDELR1 KDELR3
KDM6B ATP5H
KDM6B ATP5H
KDM6B H2AFJ
KDM6B H2AFJ
KDM6B HIST2H2AC
KDM6B HIST2H2AC
KDM6B KDM4D
KDM6B KDM4D
KDM6B MT-ATP6
KDM6B MT-ATP6
KDR ACTA1
KDR ACTA1
KDR ANGPT1
KDR ANGPT1
KDR ANGPT2
KDR ANGPT2
KDR ANGPT4
KDR ANGPT4
KDR CAV1
KDR CAV1
KDR CD34
KDR CD34
KDR CD44
KDR CD44
KDR CD63
KDR CD63
KDR CDH5
KDR CDH5
KDR CXCL12
KDR CXCL12
KDR FGF13
KDR FGF13
KDR FGF17
KDR FGF17
KDR FN1
KDR FN1
KDR HSPG2
KDR HSPG2
KDR IGF1
KDR IGF1
KDR IGF2
KDR IGF2
KDR KL
KDR KL
KDR MCAM
KDR MCAM
KDR MET
KDR MET
KDR NGF
KDR NGF
KDR PDGFB
KDR PDGFB
KDR PDGFD
KDR PDGFD
KDR PECAM1
KDR PECAM1
KDR RHOA
KDR RHOA
KDR TGM2
KDR TGM2
KDR VEGFA
KDR VEGFA
KHDRBS1 CDK1
KHDRBS1 CDK1
KHDRBS1 CTNNBL1
KHDRBS1 CTNNBL1
KHDRBS1 DDX39B
KHDRBS1 DDX39B
KHDRBS1 HNRNPH1
KHDRBS1 HNRNPH1
KHDRBS1 ILF2
KHDRBS1 ILF2
KHDRBS1 SND1
KHDRBS1 SND1
KHDRBS1 SNRNP70
KHDRBS1 SNRNP70
KIAA0101 ARHGAP11A
KIAA0101 ARHGAP11A
KIAA0101 ASPM
KIAA0101 ASPM
KIAA0101 AURKB
KIAA0101 AURKB
KIAA0101 BIRC5
KIAA0101 BIRC5
KIAA0101 BUB1
KIAA0101 BUB1
KIAA0101 CDC20
KIAA0101 CDC20
KIAA0101 CDC45
KIAA0101 CDC45
KIAA0101 CDCA3
KIAA0101 CDCA3
KIAA0101 CDCA8
KIAA0101 CDCA8
KIAA0101 CDK1
KIAA0101 CDK1
KIAA0101 CDKN3
KIAA0101 CDKN3
KIAA0101 CDT1
KIAA0101 CDT1
KIAA0101 CENPA
KIAA0101 CENPA
KIAA0101 CENPF
KIAA0101 CENPF
KIAA0101 CENPK
KIAA0101 CENPK
KIAA0101 CENPN
KIAA0101 CENPN
KIAA0101 CENPW
KIAA0101 CENPW
KIAA0101 CEP55
KIAA0101 CEP55
KIAA0101 CHEK1
KIAA0101 CHEK1
KIAA0101 CKAP2
KIAA0101 CKAP2
KIAA0101 CKS2
KIAA0101 CKS2
KIAA0101 DTL
KIAA0101 DTL
KIAA0101 ECT2
KIAA0101 ECT2
KIAA0101 EXO1
KIAA0101 EXO1
KIAA0101 FANCI
KIAA0101 FANCI
KIAA0101 FEN1
KIAA0101 FEN1
KIAA0101 HELLS
KIAA0101 HELLS
KIAA0101 HJURP
KIAA0101 HJURP
KIAA0101 HMMR
KIAA0101 HMMR
KIAA0101 KIF14
KIAA0101 KIF14
KIAA0101 KIF15
KIAA0101 KIF15
KIAA0101 KIF20A
KIAA0101 KIF20A
KIAA0101 KIF2C
KIAA0101 KIF2C
KIAA0101 KIF4A
KIAA0101 KIF4A
KIAA0101 KIFC1
KIAA0101 KIFC1
KIAA0101 MCM10
KIAA0101 MCM10
KIAA0101 MKI67
KIAA0101 MKI67
KIAA0101 NEK2
KIAA0101 NEK2
KIAA0101 NUSAP1
KIAA0101 NUSAP1
KIAA0101 PBK
KIAA0101 PBK
KIAA0101 PCNA
KIAA0101 PCNA
KIAA0101 PRC1
KIAA0101 PRC1
KIAA0101 PTTG1
KIAA0101 PTTG1
KIAA0101 RACGAP1
KIAA0101 RACGAP1
KIAA0101 RAD51
KIAA0101 RAD51
KIAA0101 RFC3
KIAA0101 RFC3
KIAA0101 RFC4
KIAA0101 RFC4
KIAA0101 RRM2
KIAA0101 RRM2
KIAA0101 SHCBP1
KIAA0101 SHCBP1
KIAA0101 TK1
KIAA0101 TK1
KIAA0101 TOP2A
KIAA0101 TOP2A
KIAA0101 TPX2
KIAA0101 TPX2
KIAA0101 TTK
KIAA0101 TTK
KIAA0101 TYMS
KIAA0101 TYMS
KIAA0101 UBE2C
KIAA0101 UBE2C
KIAA0101 UBE2T
KIAA0101 UBE2T
KIAA0101 UHRF1
KIAA0101 UHRF1
KIAA0101 ZWINT
KIAA0101 ZWINT
KIAA0196 ATL1
KIAA0196 ATL1
KIAA1456 TRMT112
KIAA1456 TRMT112
KIAA1524 NEK2
KIAA1524 NEK2
KIAA1524 TAGLN2
KIAA1524 TAGLN2
KIAA1875 TMEM249
KIAA1875 TMEM249
KIF11 ANLN
KIF11 ANLN
KIF11 ARHGAP11A
KIF11 ARHGAP11A
KIF11 ASF1B
KIF11 ASF1B
KIF11 ASPM
KIF11 ASPM
KIF11 ATAD2
KIF11 ATAD2
KIF11 AURKB
KIF11 AURKB
KIF11 BIRC5
KIF11 BIRC5
KIF11 BUB1
KIF11 BUB1
KIF11 BUB1B
KIF11 BUB1B
KIF11 CASC5
KIF11 CASC5
KIF11 CCNA2
KIF11 CCNA2
KIF11 CCNB2
KIF11 CCNB2
KIF11 CDC20
KIF11 CDC20
KIF11 CDC25C
KIF11 CDC25C
KIF11 CDC45
KIF11 CDC45
KIF11 CDCA2
KIF11 CDCA2
KIF11 CDCA3
KIF11 CDCA3
KIF11 CDCA5
KIF11 CDCA5
KIF11 CDCA7
KIF11 CDCA7
KIF11 CDCA8
KIF11 CDCA8
KIF11 CDK1
KIF11 CDK1
KIF11 CDKN3
KIF11 CDKN3
KIF11 CDT1
KIF11 CDT1
KIF11 CENPA
KIF11 CENPA
KIF11 CENPE
KIF11 CENPE
KIF11 CENPF
KIF11 CENPF
KIF11 CENPI
KIF11 CENPI
KIF11 CENPK
KIF11 CENPK
KIF11 CENPN
KIF11 CENPN
KIF11 CENPU
KIF11 CENPU
KIF11 CEP55
KIF11 CEP55
KIF11 CHEK1
KIF11 CHEK1
KIF11 CIT
KIF11 CIT
KIF11 CKAP2
KIF11 CKAP2
KIF11 CKAP2L
KIF11 CKAP2L
KIF11 CKS1B
KIF11 CKS1B
KIF11 CKS2
KIF11 CKS2
KIF11 CLSPN
KIF11 CLSPN
KIF11 DEPDC1
KIF11 DEPDC1
KIF11 DIAPH3
KIF11 DIAPH3
KIF11 DSCC1
KIF11 DSCC1
KIF11 DTL
KIF11 DTL
KIF11 ECT2
KIF11 ECT2
KIF11 EPHB2
KIF11 EPHB2
KIF11 ERCC6L
KIF11 ERCC6L
KIF11 ESCO2
KIF11 ESCO2
KIF11 EXO1
KIF11 EXO1
KIF11 FANCI
KIF11 FANCI
KIF11 FEN1
KIF11 FEN1
KIF11 GINS1
KIF11 GINS1
KIF11 GTSE1
KIF11 GTSE1
KIF11 HELLS
KIF11 HELLS
KIF11 HJURP
KIF11 HJURP
KIF11 HMMR
KIF11 HMMR
KIF11 IQGAP3
KIF11 IQGAP3
KIF11 KIAA0101
KIF11 KIAA0101
KIF11 KIF14
KIF11 KIF14
KIF11 KIF15
KIF11 KIF15
KIF11 KIF18A
KIF11 KIF18A
KIF11 KIF18B
KIF11 KIF18B
KIF11 KIF19
KIF11 KIF19
KIF11 KIF20A
KIF11 KIF20A
KIF11 KIF20B
KIF11 KIF20B
KIF11 KIF27
KIF11 KIF27
KIF11 KIF2C
KIF11 KIF2C
KIF11 KIF4A
KIF11 KIF4A
KIF11 KIF5A
KIF11 KIF5A
KIF11 KIFC1
KIF11 KIFC1
KIF11 KIFC2
KIF11 KIFC2
KIF11 KIFC3
KIF11 KIFC3
KIF11 KPNA2
KIF11 KPNA2
KIF11 LMNB1
KIF11 LMNB1
KIF11 MAD1L1
KIF11 MAD1L1
KIF11 MAD2L1
KIF11 MAD2L1
KIF11 MCM10
KIF11 MCM10
KIF11 MCM2
KIF11 MCM2
KIF11 MCM3
KIF11 MCM3
KIF11 MCM4
KIF11 MCM4
KIF11 MCM6
KIF11 MCM6
KIF11 MELK
KIF11 MELK
KIF11 MKI67
KIF11 MKI67
KIF11 NCAPG2
KIF11 NCAPG2
KIF11 NDC80
KIF11 NDC80
KIF11 NEK2
KIF11 NEK2
KIF11 NUF2
KIF11 NUF2
KIF11 NUSAP1
KIF11 NUSAP1
KIF11 ORC1
KIF11 ORC1
KIF11 PARPBP
KIF11 PARPBP
KIF11 PBK
KIF11 PBK
KIF11 PCNA
KIF11 PCNA
KIF11 PLK1
KIF11 PLK1
KIF11 PLK4
KIF11 PLK4
KIF11 POLQ
KIF11 POLQ
KIF11 PRC1
KIF11 PRC1
KIF11 PRIM1
KIF11 PRIM1
KIF11 PTTG1
KIF11 PTTG1
KIF11 RACGAP1
KIF11 RACGAP1
KIF11 RAD51
KIF11 RAD51
KIF11 RAD54L
KIF11 RAD54L
KIF11 RFC3
KIF11 RFC3
KIF11 RFC4
KIF11 RFC4
KIF11 RRM1
KIF11 RRM1
KIF11 RRM2
KIF11 RRM2
KIF11 SGOL1
KIF11 SGOL1
KIF11 SHCBP1
KIF11 SHCBP1
KIF11 SKA1
KIF11 SKA1
KIF11 SKA3
KIF11 SKA3
KIF11 SMC2
KIF11 SMC2
KIF11 SPC24
KIF11 SPC24
KIF11 SPC25
KIF11 SPC25
KIF11 STIL
KIF11 STIL
KIF11 TACC3
KIF11 TACC3
KIF11 TOP2A
KIF11 TOP2A
KIF11 TPX2
KIF11 TPX2
KIF11 TTK
KIF11 TTK
KIF11 TUBA1A
KIF11 TUBA1A
KIF11 TUBA1B
KIF11 TUBA1B
KIF11 TUBA1C
KIF11 TUBA1C
KIF11 TYMS
KIF11 TYMS
KIF11 UBE2C
KIF11 UBE2C
KIF11 UHRF1
KIF11 UHRF1
KIF11 ZWINT
KIF11 ZWINT
KIF14 ASPM
KIF14 ASPM
KIF14 CDC20
KIF14 CDC20
KIF14 CDC45
KIF14 CDC45
KIF14 CDCA8
KIF14 CDCA8
KIF14 CDK1
KIF14 CDK1
KIF14 CEP55
KIF14 CEP55
KIF14 CIT
KIF14 CIT
KIF14 DEPDC1
KIF14 DEPDC1
KIF14 ECT2
KIF14 ECT2
KIF14 GTSE1
KIF14 GTSE1
KIF14 HELLS
KIF14 HELLS
KIF14 HJURP
KIF14 HJURP
KIF14 HMMR
KIF14 HMMR
KIF14 KIF20A
KIF14 KIF20A
KIF14 KIF20B
KIF14 KIF20B
KIF14 KIF2C
KIF14 KIF2C
KIF14 KIF4A
KIF14 KIF4A
KIF14 MCM10
KIF14 MCM10
KIF14 MKI67
KIF14 MKI67
KIF14 NUSAP1
KIF14 NUSAP1
KIF14 PBK
KIF14 PBK
KIF14 PRC1
KIF14 PRC1
KIF14 PTTG1
KIF14 PTTG1
KIF14 RACGAP1
KIF14 RACGAP1
KIF14 RHOA
KIF14 RHOA
KIF14 TOP2A
KIF14 TOP2A
KIF14 TTK
KIF14 TTK
KIF14 ZWINT
KIF14 ZWINT
KIF15 ARHGAP11A
KIF15 ARHGAP11A
KIF15 ASPM
KIF15 ASPM
KIF15 CASC5
KIF15 CASC5
KIF15 CDC20
KIF15 CDC20
KIF15 CDC45
KIF15 CDC45
KIF15 CDCA3
KIF15 CDCA3
KIF15 CDCA8
KIF15 CDCA8
KIF15 CDK1
KIF15 CDK1
KIF15 CDKN3
KIF15 CDKN3
KIF15 CENPA
KIF15 CENPA
KIF15 CENPF
KIF15 CENPF
KIF15 CEP55
KIF15 CEP55
KIF15 CHEK1
KIF15 CHEK1
KIF15 CKAP2
KIF15 CKAP2
KIF15 DEPDC1
KIF15 DEPDC1
KIF15 DTL
KIF15 DTL
KIF15 ECT2
KIF15 ECT2
KIF15 ERCC6L
KIF15 ERCC6L
KIF15 EXO1
KIF15 EXO1
KIF15 GTSE1
KIF15 GTSE1
KIF15 HJURP
KIF15 HJURP
KIF15 HMMR
KIF15 HMMR
KIF15 KIF14
KIF15 KIF14
KIF15 KIF18B
KIF15 KIF18B
KIF15 KIF20A
KIF15 KIF20A
KIF15 KIF20B
KIF15 KIF20B
KIF15 KIF2C
KIF15 KIF2C
KIF15 KIF4A
KIF15 KIF4A
KIF15 KIFAP3
KIF15 KIFAP3
KIF15 KIFC1
KIF15 KIFC1
KIF15 MCM10
KIF15 MCM10
KIF15 MKI67
KIF15 MKI67
KIF15 NCAPG2
KIF15 NCAPG2
KIF15 NEK2
KIF15 NEK2
KIF15 NUSAP1
KIF15 NUSAP1
KIF15 PBK
KIF15 PBK
KIF15 PRC1
KIF15 PRC1
KIF15 PTTG1
KIF15 PTTG1
KIF15 RACGAP1
KIF15 RACGAP1
KIF15 RAD54L
KIF15 RAD54L
KIF15 RFC4
KIF15 RFC4
KIF15 RRM2
KIF15 RRM2
KIF15 STIL
KIF15 STIL
KIF15 TOP2A
KIF15 TOP2A
KIF15 TTK
KIF15 TTK
KIF15 UBE2C
KIF15 UBE2C
KIF15 ZWINT
KIF15 ZWINT
KIF18A ANLN
KIF18A ANLN
KIF18A ARHGAP11A
KIF18A ARHGAP11A
KIF18A ASPM
KIF18A ASPM
KIF18A AURKB
KIF18A AURKB
KIF18A BUB1
KIF18A BUB1
KIF18A BUB1B
KIF18A BUB1B
KIF18A CASC5
KIF18A CASC5
KIF18A CCNA2
KIF18A CCNA2
KIF18A CCNB2
KIF18A CCNB2
KIF18A CDC20
KIF18A CDC20
KIF18A CDCA2
KIF18A CDCA2
KIF18A CDCA8
KIF18A CDCA8
KIF18A CDK1
KIF18A CDK1
KIF18A CENPA
KIF18A CENPA
KIF18A CENPE
KIF18A CENPE
KIF18A CENPF
KIF18A CENPF
KIF18A CENPK
KIF18A CENPK
KIF18A CENPU
KIF18A CENPU
KIF18A CEP55
KIF18A CEP55
KIF18A DEPDC1
KIF18A DEPDC1
KIF18A ECT2
KIF18A ECT2
KIF18A HMMR
KIF18A HMMR
KIF18A KIF14
KIF18A KIF14
KIF18A KIF15
KIF18A KIF15
KIF18A KIF20A
KIF18A KIF20A
KIF18A KIF20B
KIF18A KIF20B
KIF18A KIF2C
KIF18A KIF2C
KIF18A KIF4A
KIF18A KIF4A
KIF18A KIFC1
KIF18A KIFC1
KIF18A KIFC2
KIF18A KIFC2
KIF18A MAD2L1
KIF18A MAD2L1
KIF18A MELK
KIF18A MELK
KIF18A MKI67
KIF18A MKI67
KIF18A NEIL3
KIF18A NEIL3
KIF18A NEK2
KIF18A NEK2
KIF18A NUF2
KIF18A NUF2
KIF18A NUSAP1
KIF18A NUSAP1
KIF18A PBK
KIF18A PBK
KIF18A PRC1
KIF18A PRC1
KIF18A RACGAP1
KIF18A RACGAP1
KIF18A SGOL1
KIF18A SGOL1
KIF18A SMC2
KIF18A SMC2
KIF18A TOP2A
KIF18A TOP2A
KIF18A TPX2
KIF18A TPX2
KIF18A TTK
KIF18A TTK
KIF18A TUBA1A
KIF18A TUBA1A
KIF19 DNAH1
KIF19 DNAH1
KIF19 KIFC1
KIF19 KIFC1
KIF20A CCNF
KIF20A CCNF
KIF20A CDC45
KIF20A CDC45
KIF20A CDCA3
KIF20A CDCA3
KIF20A CDK1
KIF20A CDK1
KIF20A CHEK1
KIF20A CHEK1
KIF20A DEPDC1
KIF20A DEPDC1
KIF20A DIAPH3
KIF20A DIAPH3
KIF20A FAM83D
KIF20A FAM83D
KIF20A GTSE1
KIF20A GTSE1
KIF20A HJURP
KIF20A HJURP
KIF20A KIF18B
KIF20A KIF18B
KIF20A KIFC1
KIF20A KIFC1
KIF20A KPNA2
KIF20A KPNA2
KIF20A MCM10
KIF20A MCM10
KIF20A MCM3
KIF20A MCM3
KIF20A NCAPG2
KIF20A NCAPG2
KIF20A NUSAP1
KIF20A NUSAP1
KIF20A PBK
KIF20A PBK
KIF20A RACGAP1
KIF20A RACGAP1
KIF20A TOP2A
KIF20A TOP2A
KIF20A UHRF1
KIF20A UHRF1
KIF20B CDK1
KIF20B CDK1
KIF20B DEPDC1
KIF20B DEPDC1
KIF20B ECT2
KIF20B ECT2
KIF20B HMMR
KIF20B HMMR
KIF20B HYPK
KIF20B HYPK
KIF20B KIF20A
KIF20B KIF20A
KIF20B KIF2C
KIF20B KIF2C
KIF20B KIF4A
KIF20B KIF4A
KIF20B KIFC1
KIF20B KIFC1
KIF20B MCM3
KIF20B MCM3
KIF20B NCAPG2
KIF20B NCAPG2
KIF20B NUSAP1
KIF20B NUSAP1
KIF20B PRC1
KIF20B PRC1
KIF20B RACGAP1
KIF20B RACGAP1
KIF20B TOP2A
KIF20B TOP2A
KIF22 ASF1B
KIF22 ASF1B
KIF22 ASPHD1
KIF22 ASPHD1
KIF22 ASPM
KIF22 ASPM
KIF22 AURKA
KIF22 AURKA
KIF22 AURKB
KIF22 AURKB
KIF22 BIRC5
KIF22 BIRC5
KIF22 BUB1
KIF22 BUB1
KIF22 BUB1B
KIF22 BUB1B
KIF22 CCNA2
KIF22 CCNA2
KIF22 CCNB1
KIF22 CCNB1
KIF22 CCNB2
KIF22 CCNB2
KIF22 CDC20
KIF22 CDC20
KIF22 CDCA3
KIF22 CDCA3
KIF22 CDCA5
KIF22 CDCA5
KIF22 CDCA8
KIF22 CDCA8
KIF22 CDK1
KIF22 CDK1
KIF22 CENPE
KIF22 CENPE
KIF22 KIF11
KIF22 KIF11
KIF22 KIF18B
KIF22 KIF18B
KIF22 KIF20A
KIF22 KIF20A
KIF22 KIF20B
KIF22 KIF20B
KIF22 KIF2C
KIF22 KIF2C
KIF22 KIF4A
KIF22 KIF4A
KIF22 KIFC1
KIF22 KIFC1
KIF22 MAD2L1
KIF22 MAD2L1
KIF22 MCM2
KIF22 MCM2
KIF22 MCM5
KIF22 MCM5
KIF22 NCAPG
KIF22 NCAPG
KIF22 NCAPH
KIF22 NCAPH
KIF22 NDC80
KIF22 NDC80
KIF22 NEK2
KIF22 NEK2
KIF22 NUF2
KIF22 NUF2
KIF22 PBK
KIF22 PBK
KIF22 PLK1
KIF22 PLK1
KIF22 PRC1
KIF22 PRC1
KIF22 PRRT2
KIF22 PRRT2
KIF22 RACGAP1
KIF22 RACGAP1
KIF22 SEZ6L2
KIF22 SEZ6L2
KIF22 SGOL1
KIF22 SGOL1
KIF22 TOP2A
KIF22 TOP2A
KIF22 TPX2
KIF22 TPX2
KIF22 TROAP
KIF22 TROAP
KIF22 UBE2C
KIF22 UBE2C
KIF23 ANLN
KIF23 ANLN
KIF23 ARHGAP11A
KIF23 ARHGAP11A
KIF23 ASPM
KIF23 ASPM
KIF23 ATAD2
KIF23 ATAD2
KIF23 AURKB
KIF23 AURKB
